,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
LSM5,0,0,0.824082027056045,0,1,1,0,0,0,1,0.158041657719562,0,0,0.890648486149882,0.868584925917973,0.693901653424952,0,0.842495168563453,0.855056903586,0.788973588146876,0.842495168563453,0,0,0,0.580094481425811,0.863162980459523,0.868584925917973,0,0
MITD1,0,0,0.914537255744041,0,1,1,0,0,0,1,1,0,0,0.972568176937943,0.657397466179944,0.899184024049817,0,0.82392097917114,0.842226755421945,0.955336053253167,0.82392097917114,0,0,0,0.956356023190895,0.817210650633455,0.657397466179944,0,0
MRPL13,0,0,0.784088468971441,0,1,1,0,0,0,1,1,0,0,0.782424307494095,0.885978097487653,0.718649345071935,0,0.829557655142796,0.865632381361391,0.74565170710758,0.829557655142796,0,0,0,0.580094481425811,0.854681125187889,0.885978097487653,0,0
SRP9,0,0,0.969508267124758,0,1,1,0,0,0,1,0.116008159759502,0,0,0.946210006441915,0.908310070861069,0.877496242216019,0,0.969508267124758,0.925166416147735,0.903210221172429,0.969508267124758,0,0,0,0.925810607687352,0.936439768091046,0.908310070861069,0,0
PSMG2,0,0,0.846252952544557,0,1,1,0,0,0,1,0.0836912175220099,0,0,0.832134421301267,0.911745759072364,0.404605969508267,0,0.893708395963066,0.901492377066781,0.790745114880825,0.893708395963066,0,0,0,0.580094481425811,0.899559802447928,0.911745759072364,0,0
FUNDC1,0,0,0.723266051105862,0,1,1,0,0,0,1,1,0,0,0.932037792570324,0.438748121108009,0.832134421301267,0,0.449216233626798,0.612733519433111,0.953027700236204,0.449216233626798,0,0,0,0.801535323169422,0.574618853339059,0.438748121108009,0,0
PFDN4,0,0,0.810446639467468,0,1,1,0,0,0,1,0.138179085248014,0,0,0.810554004724071,0.963871591153103,0.822578913463603,0,0.842495168563453,0.944653210221172,0.926884260253382,0.842495168563453,0,0,0,0.580094481425811,0.931232553145802,0.963871591153103,0,0
SSBP1,0,0,0.895802018466824,0,1,1,0,0,0,1,0.0609297831221817,0,0,0.828161906806957,0.85978097487653,0.533497960060125,0,0.852480137427528,0.920227614343998,0.700880395104144,0.852480137427528,0,0,0,0.976379643547348,0.89456731801589,0.85978097487653,0,0
PTMA,0,0,0.963227399613485,0,1,1,0,0,0,1,0.245973802877389,0,0,0.917865578698733,0.969347219239854,0.87824779901224,0,0.98223105003221,0.972729224822847,0.906968005153532,0.98223105003221,0,0,0,0.796167060339274,0.981694223749195,0.969347219239854,0,0
C8orf59,0,0,0.776143439982822,0,1,1,0,0,0,1,1,0,0,0.774318230620571,0.762132273996135,0.898969293536612,0,0.814526519218381,0.751181017822633,0.701363538758858,0.814526519218381,0,0,0,0.580094481425811,0.779740176079021,0.762132273996135,0,0
SNRPE,0,0,0.987169851835946,0,1,1,0,0,0,1,0.062754992484432,0,0,0.963227399613485,0.888876959415933,0.915181447283659,0,0.957322310500322,0.976057547777539,0.916845608761005,0.957322310500322,0,0,0,0.956356023190895,0.968219884045523,0.888876959415933,0,0
SUMO2,0,0,0.588630019325746,0,1,1,0,0,0,1,0.39709040154606,0,0,0.750107365256603,0.842334120678548,0.277861284088469,0,0.660457375993129,0.788329396607258,0.73695512132274,0.660457375993129,0,0,0,0.85215804165772,0.758535537899936,0.842334120678548,0,0
SSB,0,0,0.719776680266266,0,1,1,0,0,0,1,1,0,0,0.768735237277217,0.412443633240283,0.847917114021903,0,0.710006441915396,0.420925488511918,0.793966072578913,0.710006441915396,0,0,0,0.580094481425811,0.519379428816835,0.412443633240283,0,0
SNRPB2,0,0,0.806581490229762,0,1,1,0,0,0,1,1,0,0,0.659705819196908,0.720420871805884,0.926937942881684,0,0.8767983680481,0.747262185956624,0.658524801374275,0.8767983680481,0,0,0,0.961831651277647,0.787953618209148,0.720420871805884,0,0
VPS29,0,0,0.921891775821344,0,1,1,0,0,0,1,0.219669315009663,0,0,0.963066351728581,0.946478419583423,0.925327464032639,0,0.936063989692935,0.946478419583423,0.93225252308353,0.936063989692935,0,0,0,0.580094481425811,0.962046381790852,0.946478419583423,0,0
TXNDC9,0,0,0.86847756066137,0,1,1,0,0,0,1,1,0,0,0.445458449645695,0.639360103070646,0.921515997423234,0,0.829557655142796,0.669100279149667,0.59566244363324,0.829557655142796,0,0,0,0.580094481425811,0.759501825209362,0.639360103070646,0,0
CWC15,0,0,0.881415074082027,0,1,1,0,0,0,1,0.461777968649345,0,0,0.796972299763796,0.799065922267554,0.945082671247584,0,0.86412926776895,0.789993558084604,0.737223534464247,0.86412926776895,0,0,0,0.580094481425811,0.849849688640756,0.799065922267554,0,0
ARPC3,0,0,0.988458234915181,0,1,1,0,0,0,1,0.00805239424522225,0,0,0.997530599098132,0.966018896285162,0.871537470474554,0,0.988672965428387,0.974554434185098,0.99565170710758,0.988672965428387,0,0,0,0.580094481425811,0.983895211509556,0.966018896285162,0,0
