,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ATP9A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298758666385983,0,0,0,0,0,0,0,0.584653357860637,0,0,0
PUM1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390637024664474,0,0,0,0,0,0,0,0.492695767088099,0,0,0
TRMT112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375101373852966,0,0,0,0,0,0,0,-0.504560840891918,0,0,0
EVC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300833163657948,0,0,0,0,0,0,0,0.578451674993955,0,0,0
NDUFS6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354204556042917,0,0,0,0,0,0,0,-0.523759152390022,0,0,0
PTPN11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326050664494822,0,0,0,0,0,0,0,0.549795870787102,0,0,0
ZFYVE20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29657201080861,0,0,0,0,0,0,0,0.577531809038406,0,0,0
MTMR9,0,0,0,0,0,0,0,0,0,0,0,0.407305857758041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466723227526957,0,0,0
ADAM17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337997249533249,0,0,0,0,0,0,0,0.535277642064043,0,0,0
FOXN3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402945535926893,0,0,0,0,0,0,0,0.467670348770078,0,0,0
MRPL38,0,0,0,0,0,0,0,0,0,0,0,-0.430218651932268,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.440253371046303,0,0,0
LCOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298039559097074,0,0,0,0,0,0,0,0.570841096332893,0,0,0
ICT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366509184902457,0,0,0,0,0,0,0,-0.501528690149552,0,0,0
ZC3H6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363131063019163,0,0,0,0,0,0,0,0.50354410817108,0,0,0
NHP2,0,0,0,0,0,0,0,0,0,0,0,-0.502498481905707,0,0,0,0,0,-0.359398348339539,0,0,0,0,0,0,0,0,0,0,0
COX4I1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349061666361826,0,0,0,0,0,0,0,-0.512560175715576,0,0,0
VPS53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38529742657082,0,0,0,0,0,0,0,0.476230074405094,0,0,0
COX6B1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368826548043442,0,0,0,0,0,0,0,-0.4926836127031,0,0,0
MRPL21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413500926600154,0,0,0,0,0,0,0,-0.446792246018012,0,0,0
TNPO1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325138299818131,0,0,0,0,0,0,0,0.531482895741711,0,0,0
FAM173A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321997867266685,0,0,0,0,0,0,0,-0.533123461480452,0,0,0
XRN1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297653907077707,0,0,0,0,0,0,0,0.556252243266701,0,0,0
BANF1,0,0,0,0,0,0,0,0,0,0,0,-0.407356847184688,0,0,0,0,0,-0.446470723231263,0,0,0,0,0,0,0,0,0,0,0
FIBP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293373773592068,0,0,0,0,0,0,0,-0.559113864304395,0,0,0
STUB1,0,0,0,0,0,0,0,0,0,0,0,-0.402480403836259,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.447939546298907,0,0,0
ATP5J2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359093795402545,0,0,0,0,0,0,0,-0.490565342802459,0,0,0
LPIN2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378645576303883,0,0,0,0,0,0,0,0.470583810101362,0,0,0
APBB2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312113269535388,0,0,0,0,0,0,0,0.537021151760572,0,0,0
